i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
11414, 8210, 7114, 40.5086099999999970, 2800, 0.0312500000000000
11415, 8210, 7114, 35.6538200000000030, 2800, 0.0312500000000000
11416, 8210, 7114, 53.6770199999999990, 2800, 0.0312500000000000
11417, 8210, 7114, 28.5214099999999990, 2800, 0.0312500000000000
11418, 8210, 7114, 41.2914299999999980, 2800, 0.0312500000000000
11419, 8210, 7114, 52.0882700000000010, 2800, 0.0312500000000000
11420, 8210, 7114, 33.1873700000000010, 2800, 0.0312500000000000
11421, 8210, 7114, 42.8569900000000030, 2800, 0.0312500000000000
11422, 8210, 7114, 47.5229900000000000, 2800, 0.0312500000000000
11423, 8210, 7114, 19.7639600000000010, 2800, 0.0312500000000000
11424, 8210, 7114, 44.1305899999999980, 2800, 0.0312500000000000
11425, 8210, 7114, 41.0296700000000030, 2800, 0.0312500000000000
11426, 8210, 7114, 29.4516700000000000, 2800, 0.0312500000000000
11427, 8210, 7114, 48.4189099999999970, 2800, 0.0312500000000000
11428, 8210, 7114, 37.6393700000000000, 2800, 0.0312500000000000
11429, 8210, 7114, 50.3812000000000000, 2800, 0.0312500000000000
11430, 8210, 7114, 49.6628499999999990, 2800, 0.0312500000000000
11431, 8210, 7114, 46.8658000000000000, 2800, 0.0312500000000000
11432, 8210, 7114, 38.7341899999999980, 2800, 0.0312500000000000
11433, 8210, 7114, 52.1084400000000020, 2800, 0.0312500000000000
11434, 8210, 7114, 34.0066300000000010, 2800, 0.0312500000000000
11435, 8210, 7114, 32.4155900000000020, 2800, 0.0312500000000000
11436, 8210, 7114, 31.7934500000000000, 2800, 0.0312500000000000
11437, 8210, 7114, 45.8645500000000010, 2800, 0.0312500000000000
11438, 8210, 7114, 42.4668100000000020, 2800, 0.0312500000000000
11439, 8210, 7114, 49.2166399999999980, 2800, 0.0312500000000000
11440, 8210, 7114, 40.3646200000000020, 2800, 0.0312500000000000
11441, 7951, 7379, 43.6276599999999990, 2800, 0.0312500000000000
11442, 7951, 7379, 39.7460200000000010, 2800, 0.0312500000000000
11443, 7951, 7379, 44.4231100000000010, 2800, 0.0312500000000000
11444, 7951, 7379, 36.8135300000000000, 2800, 0.0312500000000000
11445, 7951, 7379, 36.4435000000000000, 2800, 0.0312500000000000
11446, 7951, 7379, 34.3016900000000010, 2800, 0.0312500000000000
11447, 7951, 7379, 43.2327500000000030, 2800, 0.0312500000000000
11448, 7951, 7379, 26.4512100000000000, 2800, 0.0312500000000000
11449, 7951, 7379, 31.8421100000000020, 2800, 0.0312500000000000
11450, 7951, 7379, 42.2624199999999990, 2800, 0.0312500000000000
11451, 7951, 7379, 37.7200899999999990, 2800, 0.0312500000000000
11452, 7951, 7379, 40.0019899999999990, 2800, 0.0312500000000000
11453, 7951, 7379, 31.2187500000000000, 2800, 0.0312500000000000
11454, 7951, 7379, 41.4806099999999990, 2800, 0.0312500000000000
11455, 7951, 7379, 35.0900499999999980, 2800, 0.0312500000000000
11456, 7951, 7379, 41.0520700000000010, 2800, 0.0312500000000000
11457, 7951, 7379, 43.9785200000000030, 2800, 0.0312500000000000
11458, 7951, 7379, 43.2580299999999980, 2800, 0.0312500000000000
11459, 7951, 7379, 35.1292300000000000, 2800, 0.0312500000000000
11460, 7951, 7379, 36.3463800000000030, 2800, 0.0312500000000000
11461, 7951, 7379, 43.5512099999999980, 2800, 0.0312500000000000
11462, 7951, 7379, 28.3935000000000000, 2800, 0.0312500000000000
11463, 7951, 7379, 33.0161900000000020, 2800, 0.0312500000000000
11464, 7951, 7379, 33.2882400000000020, 2800, 0.0312500000000000
11465, 7951, 7379, 41.3859300000000020, 2800, 0.0312500000000000
11466, 7951, 7379, 43.1074100000000020, 2800, 0.0312500000000000
11467, 7951, 7379, 40.1281000000000030, 2800, 0.0312500000000000
11468, 7951, 7379, 45.5387100000000020, 2800, 0.0312500000000000
11469, 7951, 7379, 35.3547000000000010, 2800, 0.0312500000000000
11470, 7951, 7379, 36.4031099999999980, 2800, 0.0312500000000000
11471, 8628, 8210, 20.8819400000000000, 2800, 0.0468750000000000
11472, 8628, 8210, 34.8151200000000000, 2800, 0.0468750000000000
11473, 8628, 8210, 31.8309500000000010, 2800, 0.0468750000000000
11474, 8628, 8210, 32.4708600000000020, 2800, 0.0468750000000000
11475, 8628, 8210, 29.1720800000000010, 2800, 0.0468750000000000
11476, 8628, 8210, 29.6077200000000000, 2800, 0.0468750000000000
11477, 8628, 8210, 29.6833199999999980, 2800, 0.0468750000000000
11478, 8628, 8210, 34.2499699999999980, 2800, 0.0468750000000000
11479, 8628, 8210, 27.9317999999999990, 2800, 0.0468750000000000
11480, 8628, 8210, 48.8947599999999980, 2800, 0.0468750000000000
11481, 8628, 8210, 33.3754500000000010, 2800, 0.0468750000000000
11482, 8628, 8210, 18.5766700000000000, 2800, 0.0468750000000000
11483, 8628, 8210, 25.6897300000000010, 2800, 0.0468750000000000
11484, 8628, 8210, 19.1555600000000010, 2800, 0.0468750000000000
11485, 8628, 8210, 16.5482200000000010, 2800, 0.0468750000000000
11486, 8628, 8210, 26.3694799999999990, 2800, 0.0468750000000000
11487, 8628, 8210, 35.3899400000000030, 2800, 0.0468750000000000
11488, 8628, 8210, 21.5924400000000000, 2800, 0.0468750000000000
11489, 8628, 8210, 25.2152800000000000, 2800, 0.0468750000000000
11490, 8628, 8210, 35.3462099999999990, 2800, 0.0468750000000000
11491, 8628, 8210, 34.6425600000000030, 2800, 0.0468750000000000
11492, 8628, 8210, 29.3052700000000000, 2800, 0.0468750000000000
11493, 8628, 8210, 32.1184799999999980, 2800, 0.0468750000000000
11494, 8628, 8210, 28.9314399999999980, 2800, 0.0468750000000000
11495, 8628, 8210, 23.7173500000000000, 2800, 0.0468750000000000
11496, 8628, 8210, 41.2261999999999990, 2800, 0.0468750000000000
11497, 8628, 8210, 33.8152600000000020, 2800, 0.0468750000000000
11498, 8628, 8210, 29.2323799999999990, 2800, 0.0468750000000000
11499, 8628, 8210, 20.5906699999999990, 2800, 0.0468750000000000
11500, 8628, 8210, 42.9594700000000030, 2800, 0.0468750000000000
11501, 8683, 7951, 48.6462999999999970, 2800, 0.0156250000000000
11502, 8683, 7951, 28.5040599999999990, 2800, 0.0156250000000000
11503, 8683, 7951, 37.9633400000000020, 2800, 0.0156250000000000
11504, 8683, 7951, 31.5691099999999980, 2800, 0.0156250000000000
11505, 8683, 7951, 28.6889299999999990, 2800, 0.0156250000000000
11506, 8683, 7951, 24.4909900000000000, 2800, 0.0156250000000000
11507, 8683, 7951, 39.0546300000000030, 2800, 0.0156250000000000
11508, 8683, 7951, 23.7990099999999990, 2800, 0.0156250000000000
11509, 8683, 7951, 31.7270200000000000, 2800, 0.0156250000000000
11510, 8683, 7951, 27.0316900000000010, 2800, 0.0156250000000000
11511, 8683, 7951, 35.0007400000000000, 2800, 0.0156250000000000
11512, 8683, 7951, 25.0147599999999990, 2800, 0.0156250000000000
11513, 8683, 7951, 39.6427400000000030, 2800, 0.0156250000000000
11514, 8683, 7951, 29.9555100000000000, 2800, 0.0156250000000000
11515, 8683, 7951, 37.2238800000000010, 2800, 0.0156250000000000
11516, 8683, 7951, 25.6757999999999990, 2800, 0.0156250000000000
11517, 8683, 7951, 24.4589000000000000, 2800, 0.0156250000000000
11518, 8683, 7951, 31.2235400000000000, 2800, 0.0156250000000000
11519, 8683, 7951, 40.3020300000000020, 2800, 0.0156250000000000
11520, 8683, 7951, 35.0123900000000030, 2800, 0.0156250000000000
11521, 8683, 7951, 39.0595700000000010, 2800, 0.0156250000000000
11522, 8683, 7951, 28.3169499999999990, 2800, 0.0156250000000000
11523, 8683, 7951, 17.8837900000000010, 2800, 0.0156250000000000
11524, 8683, 7951, 38.5917200000000020, 2800, 0.0156250000000000
11525, 8683, 7951, 32.5394000000000010, 2800, 0.0156250000000000
11526, 8683, 7951, 43.9438900000000030, 2800, 0.0156250000000000
11527, 8683, 7951, 43.8990200000000000, 2800, 0.0156250000000000
11528, 8683, 7951, 42.8168700000000020, 2800, 0.0156250000000000
11529, 8683, 7951, 36.2086600000000020, 2800, 0.0156250000000000
11530, 8683, 7951, 41.9721600000000020, 2800, 0.0156250000000000
11531, 8628, 7330, 28.2747300000000020, 2800, 0.0390625000000000
11532, 8628, 7330, 25.4405100000000000, 2800, 0.0390625000000000
11533, 8628, 7330, 36.5554300000000010, 2800, 0.0390625000000000
11534, 8628, 7330, 38.7144600000000030, 2800, 0.0390625000000000
11535, 8628, 7330, 17.4506799999999980, 2800, 0.0390625000000000
11536, 8628, 7330, 36.7208800000000010, 2800, 0.0390625000000000
11537, 8628, 7330, 30.8799600000000010, 2800, 0.0390625000000000
11538, 8628, 7330, 15.5741200000000010, 2800, 0.0390625000000000
11539, 8628, 7330, 17.8688600000000020, 2800, 0.0390625000000000
11540, 8628, 7330, 25.9001100000000020, 2800, 0.0390625000000000
11541, 8628, 7330, 38.5864800000000020, 2800, 0.0390625000000000
11542, 8628, 7330, 42.5398000000000000, 2800, 0.0390625000000000
11543, 8628, 7330, 24.7958600000000010, 2800, 0.0390625000000000
11544, 8628, 7330, 19.6018300000000000, 2800, 0.0390625000000000
11545, 8628, 7330, 31.4404900000000000, 2800, 0.0390625000000000
11546, 8628, 7330, 20.2975500000000010, 2800, 0.0390625000000000
11547, 8628, 7330, 28.6686200000000010, 2800, 0.0390625000000000
11548, 8628, 7330, 35.2366900000000030, 2800, 0.0390625000000000
11549, 8628, 7330, 17.3256599999999990, 2800, 0.0390625000000000
11550, 8628, 7330, 19.3726100000000020, 2800, 0.0390625000000000
11551, 8628, 7330, 18.3935099999999990, 2800, 0.0390625000000000
11552, 8628, 7330, 29.4283000000000000, 2800, 0.0390625000000000
11553, 8628, 7330, 21.1410300000000010, 2800, 0.0390625000000000
11554, 8628, 7330, 19.3429199999999990, 2800, 0.0390625000000000
11555, 8628, 7330, 30.3523900000000000, 2800, 0.0390625000000000
11556, 8628, 7330, 23.0332100000000000, 2800, 0.0390625000000000
11557, 8628, 7330, 25.1116999999999990, 2800, 0.0390625000000000
11558, 8628, 7330, 24.8892700000000000, 2800, 0.0390625000000000
11559, 8628, 7330, 33.3532099999999970, 2800, 0.0390625000000000
11560, 8628, 7330, 17.8622100000000010, 2800, 0.0390625000000000
11561, 8958, 8683, 23.9512399999999990, 2800, 0.0078125000000000
11562, 8958, 8683, 3.2289539999999999, 2800, 0.0078125000000000
11563, 8958, 8683, 22.8279999999999990, 2800, 0.0078125000000000
11564, 8958, 8683, 17.9327299999999990, 2800, 0.0078125000000000
11565, 8958, 8683, 19.5266300000000010, 2800, 0.0078125000000000
11566, 8958, 8683, 17.8293299999999990, 2800, 0.0078125000000000
11567, 8958, 8683, 29.4293300000000000, 2800, 0.0078125000000000
11568, 8958, 8683, 12.6883800000000000, 2800, 0.0078125000000000
11569, 8958, 8683, 24.2497000000000010, 2800, 0.0078125000000000
11570, 8958, 8683, 32.6199900000000010, 2800, 0.0078125000000000
11571, 8958, 8683, 5.6222099999999999, 2800, 0.0078125000000000
11572, 8958, 8683, 11.1516600000000000, 2800, 0.0078125000000000
11573, 8958, 8683, 5.9244690000000002, 2800, 0.0078125000000000
11574, 8958, 8683, 19.9349899999999990, 2800, 0.0078125000000000
11575, 8958, 8683, 12.3700899999999990, 2800, 0.0078125000000000
11576, 8958, 8683, 23.0184700000000010, 2800, 0.0078125000000000
11577, 8958, 8683, 13.1587700000000010, 2800, 0.0078125000000000
11578, 8958, 8683, 34.8979199999999990, 2800, 0.0078125000000000
11579, 8958, 8683, 28.9872599999999990, 2800, 0.0078125000000000
11580, 8958, 8683, 19.7746000000000000, 2800, 0.0078125000000000
11581, 8958, 8683, 29.3081600000000010, 2800, 0.0078125000000000
11582, 8958, 8683, 19.1742899999999990, 2800, 0.0078125000000000
11583, 8958, 8683, 24.1273699999999990, 2800, 0.0078125000000000
11584, 8958, 8683, 18.8198900000000010, 2800, 0.0078125000000000
11585, 8958, 8683, 26.6640799999999980, 2800, 0.0078125000000000
11586, 8958, 8683, 21.0981200000000020, 2800, 0.0078125000000000
11587, 8958, 8683, 16.8699699999999990, 2800, 0.0078125000000000
11588, 8958, 8683, 31.5309899999999990, 2800, 0.0078125000000000
11589, 8958, 8683, 25.1330700000000000, 2800, 0.0078125000000000
11590, 8958, 8683, 27.9140500000000000, 2800, 0.0078125000000000
11591, 8572, 7330, 39.2471800000000000, 2800, 0.0312500000000000
11592, 8572, 7330, 26.1412900000000010, 2800, 0.0312500000000000
11593, 8572, 7330, 22.3625300000000000, 2800, 0.0312500000000000
11594, 8572, 7330, 41.0777300000000030, 2800, 0.0312500000000000
11595, 8572, 7330, 23.7894200000000000, 2800, 0.0312500000000000
11596, 8572, 7330, 21.3291499999999980, 2800, 0.0312500000000000
11597, 8572, 7330, 28.9734300000000000, 2800, 0.0312500000000000
11598, 8572, 7330, 24.0651599999999990, 2800, 0.0312500000000000
11599, 8572, 7330, 30.3109399999999990, 2800, 0.0312500000000000
11600, 8572, 7330, 18.1008700000000000, 2800, 0.0312500000000000
11601, 8572, 7330, 44.1697100000000020, 2800, 0.0312500000000000
11602, 8572, 7330, 20.6597399999999990, 2800, 0.0312500000000000
11603, 8572, 7330, 26.6229300000000000, 2800, 0.0312500000000000
11604, 8572, 7330, 34.1678799999999970, 2800, 0.0312500000000000
11605, 8572, 7330, 34.6283499999999980, 2800, 0.0312500000000000
11606, 8572, 7330, 22.6355399999999990, 2800, 0.0312500000000000
11607, 8572, 7330, 30.5346300000000000, 2800, 0.0312500000000000
11608, 8572, 7330, 31.9188599999999990, 2800, 0.0312500000000000
11609, 8572, 7330, 44.0513899999999980, 2800, 0.0312500000000000
11610, 8572, 7330, 33.1944500000000030, 2800, 0.0312500000000000
11611, 8572, 7330, 27.4867800000000000, 2800, 0.0312500000000000
11612, 8572, 7330, 26.1184100000000010, 2800, 0.0312500000000000
11613, 8572, 7330, 36.8637099999999980, 2800, 0.0312500000000000
11614, 8572, 7330, 28.7174400000000000, 2800, 0.0312500000000000
11615, 8572, 7330, 36.0913699999999980, 2800, 0.0312500000000000
11616, 8572, 7330, 29.2653399999999980, 2800, 0.0312500000000000
11617, 8572, 7330, 41.9224600000000010, 2800, 0.0312500000000000
11618, 8572, 7330, 28.8127600000000010, 2800, 0.0312500000000000
11619, 8572, 7330, 31.9073899999999990, 2800, 0.0312500000000000
11620, 8572, 7330, 29.8193200000000010, 2800, 0.0312500000000000
11621, 8958, 7098, 18.4963000000000020, 2800, 0.0156250000000000
11622, 8958, 7098, 28.2749999999999990, 2800, 0.0156250000000000
11623, 8958, 7098, 14.2482799999999990, 2800, 0.0156250000000000
11624, 8958, 7098, 31.3902900000000000, 2800, 0.0156250000000000
11625, 8958, 7098, 22.6540700000000010, 2800, 0.0156250000000000
11626, 8958, 7098, 24.7345499999999990, 2800, 0.0156250000000000
11627, 8958, 7098, 16.3987599999999990, 2800, 0.0156250000000000
11628, 8958, 7098, 30.3402999999999990, 2800, 0.0156250000000000
11629, 8958, 7098, 29.4002699999999990, 2800, 0.0156250000000000
11630, 8958, 7098, 5.6786099999999999, 2800, 0.0156250000000000
11631, 8958, 7098, 23.1331999999999990, 2800, 0.0156250000000000
11632, 8958, 7098, 26.6769299999999990, 2800, 0.0156250000000000
11633, 8958, 7098, 15.5867299999999990, 2800, 0.0156250000000000
11634, 8958, 7098, 28.6726600000000000, 2800, 0.0156250000000000
11635, 8958, 7098, 23.9326000000000010, 2800, 0.0156250000000000
11636, 8958, 7098, 20.9536699999999990, 2800, 0.0156250000000000
11637, 8958, 7098, 24.5176000000000020, 2800, 0.0156250000000000
11638, 8958, 7098, 26.5810800000000000, 2800, 0.0156250000000000
11639, 8958, 7098, 26.6241699999999990, 2800, 0.0156250000000000
11640, 8958, 7098, 22.7965200000000010, 2800, 0.0156250000000000
11641, 8958, 7098, 15.6087700000000000, 2800, 0.0156250000000000
11642, 8958, 7098, 23.0864900000000010, 2800, 0.0156250000000000
11643, 8958, 7098, 27.3211900000000010, 2800, 0.0156250000000000
11644, 8958, 7098, 19.4232599999999990, 2800, 0.0156250000000000
11645, 8958, 7098, 25.1754900000000000, 2800, 0.0156250000000000
11646, 8958, 7098, 13.4748000000000000, 2800, 0.0156250000000000
11647, 8958, 7098, 32.1208999999999990, 2800, 0.0156250000000000
11648, 8958, 7098, 24.2951400000000000, 2800, 0.0156250000000000
11649, 8958, 7098, 26.5785699999999990, 2800, 0.0156250000000000
11650, 8958, 7098, 25.2858899999999980, 2800, 0.0156250000000000
11651, 8572, 7961, 15.7647099999999990, 2800, 0.0078125000000000
11652, 8572, 7961, 27.0439900000000010, 2800, 0.0078125000000000
11653, 8572, 7961, 25.2961999999999990, 2800, 0.0078125000000000
11654, 8572, 7961, 37.4873600000000020, 2800, 0.0078125000000000
11655, 8572, 7961, 40.8878399999999970, 2800, 0.0078125000000000
11656, 8572, 7961, 28.2993300000000010, 2800, 0.0078125000000000
11657, 8572, 7961, 37.0523900000000030, 2800, 0.0078125000000000
11658, 8572, 7961, 29.3814800000000000, 2800, 0.0078125000000000
11659, 8572, 7961, 44.8285500000000000, 2800, 0.0078125000000000
11660, 8572, 7961, 26.9677100000000000, 2800, 0.0078125000000000
11661, 8572, 7961, 42.6923299999999980, 2800, 0.0078125000000000
11662, 8572, 7961, 33.4340100000000010, 2800, 0.0078125000000000
11663, 8572, 7961, 29.8836499999999990, 2800, 0.0078125000000000
11664, 8572, 7961, 37.7344900000000010, 2800, 0.0078125000000000
11665, 8572, 7961, 28.4736000000000010, 2800, 0.0078125000000000
11666, 8572, 7961, 52.2218900000000020, 2800, 0.0078125000000000
11667, 8572, 7961, 24.4018300000000000, 2800, 0.0078125000000000
11668, 8572, 7961, 20.7775900000000000, 2800, 0.0078125000000000
11669, 8572, 7961, 44.8995600000000010, 2800, 0.0078125000000000
11670, 8572, 7961, 29.1600299999999990, 2800, 0.0078125000000000
11671, 8572, 7961, 34.6238200000000020, 2800, 0.0078125000000000
11672, 8572, 7961, 26.5818699999999990, 2800, 0.0078125000000000
11673, 8572, 7961, 36.6771299999999980, 2800, 0.0078125000000000
11674, 8572, 7961, 34.7009600000000020, 2800, 0.0078125000000000
11675, 8572, 7961, 36.4914100000000020, 2800, 0.0078125000000000
11676, 8572, 7961, 43.3126000000000030, 2800, 0.0078125000000000
11677, 8572, 7961, 30.8421600000000000, 2800, 0.0078125000000000
11678, 8572, 7961, 23.0033700000000000, 2800, 0.0078125000000000
11679, 8572, 7961, 33.3552800000000000, 2800, 0.0078125000000000
11680, 8572, 7961, 46.2401699999999990, 2800, 0.0078125000000000
11681, 7942, 7098, 40.3249300000000020, 2800, 0.0390625000000000
11682, 7942, 7098, 33.9683199999999990, 2800, 0.0390625000000000
11683, 7942, 7098, 44.1986199999999980, 2800, 0.0390625000000000
11684, 7942, 7098, 27.3144800000000000, 2800, 0.0390625000000000
11685, 7942, 7098, 28.7849399999999990, 2800, 0.0390625000000000
11686, 7942, 7098, 33.8297600000000000, 2800, 0.0390625000000000
11687, 7942, 7098, 33.1092500000000030, 2800, 0.0390625000000000
11688, 7942, 7098, 33.2580900000000030, 2800, 0.0390625000000000
11689, 7942, 7098, 39.4582500000000000, 2800, 0.0390625000000000
11690, 7942, 7098, 30.3934399999999980, 2800, 0.0390625000000000
11691, 7942, 7098, 48.8620099999999980, 2800, 0.0390625000000000
11692, 7942, 7098, 43.4114999999999970, 2800, 0.0390625000000000
11693, 7942, 7098, 36.6527800000000000, 2800, 0.0390625000000000
11694, 7942, 7098, 42.4907200000000030, 2800, 0.0390625000000000
11695, 7942, 7098, 35.8111299999999990, 2800, 0.0390625000000000
11696, 7942, 7098, 30.9085399999999990, 2800, 0.0390625000000000
11697, 7942, 7098, 45.1429600000000020, 2800, 0.0390625000000000
11698, 7942, 7098, 26.8981099999999990, 2800, 0.0390625000000000
11699, 7942, 7098, 40.5205300000000010, 2800, 0.0390625000000000
11700, 7942, 7098, 33.5063600000000010, 2800, 0.0390625000000000
11701, 7942, 7098, 40.6698000000000020, 2800, 0.0390625000000000
11702, 7942, 7098, 26.0961900000000000, 2800, 0.0390625000000000
11703, 7942, 7098, 34.7458999999999990, 2800, 0.0390625000000000
11704, 7942, 7098, 48.3412500000000020, 2800, 0.0390625000000000
11705, 7942, 7098, 27.4763899999999990, 2800, 0.0390625000000000
11706, 7942, 7098, 50.8476700000000010, 2800, 0.0390625000000000
11707, 7942, 7098, 35.9559599999999970, 2800, 0.0390625000000000
11708, 7942, 7098, 29.6399599999999990, 2800, 0.0390625000000000
11709, 7942, 7098, 35.0690600000000000, 2800, 0.0390625000000000
11710, 7942, 7098, 51.3610699999999980, 2800, 0.0390625000000000
11711, 7961, 7945, 48.2289900000000030, 2800, 0.0156250000000000
11712, 7961, 7945, 40.6776899999999980, 2800, 0.0156250000000000
11713, 7961, 7945, 42.5821800000000010, 2800, 0.0156250000000000
11714, 7961, 7945, 47.8923899999999990, 2800, 0.0156250000000000
11715, 7961, 7945, 55.7774199999999990, 2800, 0.0156250000000000
11716, 7961, 7945, 43.1910700000000030, 2800, 0.0156250000000000
11717, 7961, 7945, 38.0494899999999990, 2800, 0.0156250000000000
11718, 7961, 7945, 42.3055400000000010, 2800, 0.0156250000000000
11719, 7961, 7945, 43.7058299999999990, 2800, 0.0156250000000000
11720, 7961, 7945, 47.5730599999999980, 2800, 0.0156250000000000
11721, 7961, 7945, 31.2290300000000020, 2800, 0.0156250000000000
11722, 7961, 7945, 34.8831300000000010, 2800, 0.0156250000000000
11723, 7961, 7945, 48.8972199999999970, 2800, 0.0156250000000000
11724, 7961, 7945, 50.2185100000000020, 2800, 0.0156250000000000
11725, 7961, 7945, 46.2591400000000020, 2800, 0.0156250000000000
11726, 7961, 7945, 47.0045700000000010, 2800, 0.0156250000000000
11727, 7961, 7945, 51.0442899999999970, 2800, 0.0156250000000000
11728, 7961, 7945, 46.0809599999999970, 2800, 0.0156250000000000
11729, 7961, 7945, 45.4191199999999990, 2800, 0.0156250000000000
11730, 7961, 7945, 45.6002999999999970, 2800, 0.0156250000000000
11731, 7961, 7945, 38.5388400000000000, 2800, 0.0156250000000000
11732, 7961, 7945, 47.6522599999999980, 2800, 0.0156250000000000
11733, 7961, 7945, 36.4965199999999970, 2800, 0.0156250000000000
11734, 7961, 7945, 57.9757800000000000, 2800, 0.0156250000000000
11735, 7961, 7945, 42.5219299999999980, 2800, 0.0156250000000000
11736, 7961, 7945, 41.3766499999999980, 2800, 0.0156250000000000
11737, 7961, 7945, 45.8527300000000010, 2800, 0.0156250000000000
11738, 7961, 7945, 44.4501500000000010, 2800, 0.0156250000000000
11739, 7961, 7945, 37.5342899999999990, 2800, 0.0156250000000000
11740, 7961, 7945, 42.6689500000000020, 2800, 0.0156250000000000
11741, 7942, 7272, 35.9555999999999970, 2800, 0.0234375000000000
11742, 7942, 7272, 39.3127900000000000, 2800, 0.0234375000000000
11743, 7942, 7272, 37.9777100000000020, 2800, 0.0234375000000000
11744, 7942, 7272, 35.9766800000000020, 2800, 0.0234375000000000
11745, 7942, 7272, 29.0463700000000000, 2800, 0.0234375000000000
11746, 7942, 7272, 46.9526299999999990, 2800, 0.0234375000000000
11747, 7942, 7272, 42.5519400000000020, 2800, 0.0234375000000000
11748, 7942, 7272, 30.3889299999999980, 2800, 0.0234375000000000
11749, 7942, 7272, 36.0530400000000030, 2800, 0.0234375000000000
11750, 7942, 7272, 35.3773800000000020, 2800, 0.0234375000000000
11751, 7942, 7272, 54.6821100000000020, 2800, 0.0234375000000000
11752, 7942, 7272, 48.0841500000000010, 2800, 0.0234375000000000
11753, 7942, 7272, 36.0857999999999990, 2800, 0.0234375000000000
11754, 7942, 7272, 41.2986700000000010, 2800, 0.0234375000000000
11755, 7942, 7272, 44.1198100000000010, 2800, 0.0234375000000000
11756, 7942, 7272, 48.3783000000000030, 2800, 0.0234375000000000
11757, 7942, 7272, 43.0087499999999990, 2800, 0.0234375000000000
11758, 7942, 7272, 50.6218399999999990, 2800, 0.0234375000000000
11759, 7942, 7272, 33.0849199999999970, 2800, 0.0234375000000000
11760, 7942, 7272, 32.7779299999999980, 2800, 0.0234375000000000
11761, 7942, 7272, 41.1747599999999990, 2800, 0.0234375000000000
11762, 7942, 7272, 41.8886299999999990, 2800, 0.0234375000000000
11763, 7942, 7272, 53.0626600000000010, 2800, 0.0234375000000000
11764, 7942, 7272, 36.2580499999999970, 2800, 0.0234375000000000
11765, 7942, 7272, 40.2467699999999980, 2800, 0.0234375000000000
11766, 7942, 7272, 31.2895499999999980, 2800, 0.0234375000000000
11767, 7942, 7272, 53.9939499999999980, 2800, 0.0234375000000000
11768, 7942, 7272, 37.1768000000000000, 2800, 0.0234375000000000
11769, 7942, 7272, 38.5246199999999990, 2800, 0.0234375000000000
11770, 7942, 7272, 35.4000399999999970, 2800, 0.0234375000000000
11771, 7945, 7503, 46.3105499999999990, 2800, 0.1562500000000000
11772, 7945, 7503, 42.9245999999999980, 2800, 0.1562500000000000
11773, 7945, 7503, 48.1773299999999980, 2800, 0.1562500000000000
11774, 7945, 7503, 52.3295800000000000, 2800, 0.1562500000000000
11775, 7945, 7503, 44.7144100000000010, 2800, 0.1562500000000000
11776, 7945, 7503, 50.9291199999999980, 2800, 0.1562500000000000
11777, 7945, 7503, 46.3193399999999970, 2800, 0.1562500000000000
11778, 7945, 7503, 39.1842499999999990, 2800, 0.1562500000000000
11779, 7945, 7503, 43.3896599999999990, 2800, 0.1562500000000000
11780, 7945, 7503, 46.8527100000000020, 2800, 0.1562500000000000
11781, 7945, 7503, 38.9196200000000020, 2800, 0.1562500000000000
11782, 7945, 7503, 42.6030299999999970, 2800, 0.1562500000000000
11783, 7945, 7503, 41.5972300000000030, 2800, 0.1562500000000000
11784, 7945, 7503, 46.3523599999999970, 2800, 0.1562500000000000
11785, 7945, 7503, 53.4808000000000020, 2800, 0.1562500000000000
11786, 7945, 7503, 59.6181600000000030, 2800, 0.1562500000000000
11787, 7945, 7503, 51.3909799999999990, 2800, 0.1562500000000000
11788, 7945, 7503, 51.3592900000000010, 2800, 0.1562500000000000
11789, 7945, 7503, 49.5329600000000030, 2800, 0.1562500000000000
11790, 7945, 7503, 53.3039599999999960, 2800, 0.1562500000000000
11791, 7945, 7503, 56.4372800000000010, 2800, 0.1562500000000000
11792, 7945, 7503, 47.3670300000000000, 2800, 0.1562500000000000
11793, 7945, 7503, 44.3127599999999970, 2800, 0.1562500000000000
11794, 7945, 7503, 35.2949100000000020, 2800, 0.1562500000000000
11795, 7945, 7503, 44.5204999999999980, 2800, 0.1562500000000000
11796, 7945, 7503, 50.0836899999999970, 2800, 0.1562500000000000
11797, 7945, 7503, 47.7139000000000020, 2800, 0.1562500000000000
11798, 7945, 7503, 63.5206999999999980, 2800, 0.1562500000000000
11799, 7945, 7503, 41.5261500000000010, 2800, 0.1562500000000000
11800, 7945, 7503, 55.4521799999999980, 2800, 0.1562500000000000
11801, 7272, 7037, 28.0741200000000010, 2800, 0.0078125000000000
11802, 7272, 7037, 28.7101200000000000, 2800, 0.0078125000000000
11803, 7272, 7037, 35.3013600000000030, 2800, 0.0078125000000000
11804, 7272, 7037, 29.2429099999999980, 2800, 0.0078125000000000
11805, 7272, 7037, 28.4572000000000000, 2800, 0.0078125000000000
11806, 7272, 7037, 27.9942600000000010, 2800, 0.0078125000000000
11807, 7272, 7037, 43.4582699999999990, 2800, 0.0078125000000000
11808, 7272, 7037, 30.4245600000000000, 2800, 0.0078125000000000
11809, 7272, 7037, 29.7017500000000010, 2800, 0.0078125000000000
11810, 7272, 7037, 32.1893200000000020, 2800, 0.0078125000000000
11811, 7272, 7037, 22.2900400000000010, 2800, 0.0078125000000000
