i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
14110, 4250, 4226, 282.3299999999999800, 2700, 0.0000000000000000
14111, 4249, 101, 219.7899999999999900, 2700, 0.0000000000000000
14112, 4234, 3740, 302.9700000000000300, 2700, 0.0000000000000000
14113, 4230, 117, 274.9700000000000300, 2700, 0.0000000000000000
14114, 4249, 101, 242.1500000000000100, 2700, 0.0000000000000000
14115, 4234, 4232, 340.7900000000000200, 2700, 0.0000000000000000
14116, 160, 155, 272.3700000000000000, 2700, 0.0000000000000000
14117, 4244, 4234, 373.8700000000000000, 2700, 0.0000000000000000
14118, 4244, 4226, 300.3899999999999900, 2700, 0.0000000000000000
14119, 4249, 101, 236.7100000000000100, 2700, 0.0000000000000000
14120, 3743, 117, 284.8000000000000100, 2700, 0.0000000000000000
14121, 4234, 4232, 341.4800000000000200, 2700, 0.0000000000000000
14122, 4234, 4230, 254.6300000000000000, 2700, 0.0000000000000000
14123, 4249, 101, 235.8700000000000000, 2700, 0.0000000000000000
14124, 4250, 117, 336.3999999999999800, 2700, 0.0000000000000000
14125, 4250, 3741, 236.0900000000000000, 2700, 0.0000000000000000
14126, 4249, 3743, 264.2699999999999800, 2700, 0.0000000000000000
14127, 4232, 117, 326.5299999999999700, 2700, 0.0000000000000000
14128, 4234, 3740, 336.4900000000000100, 2700, 0.0000000000000000
14129, 4250, 117, 330.4400000000000000, 2700, 0.0000000000000000
14130, 4250, 117, 339.0600000000000000, 2700, 0.0000000000000000
14131, 4231, 3739, 220.9400000000000000, 2700, 0.0000000000000000
14132, 3743, 117, 277.8199999999999900, 2700, 0.0000000000000000
14133, 4250, 4226, 277.6700000000000200, 2700, 0.0000000000000000
14134, 4244, 3739, 327.9499999999999900, 2700, 0.0000000000000000
14135, 3743, 117, 294.3600000000000100, 2700, 0.0000000000000000
14136, 4234, 101, 269.1900000000000000, 2700, 0.0000000000000000
14137, 160, 155, 260.8899999999999900, 2700, 0.0000000000000000
14138, 4238, 4234, 357.7200000000000300, 2700, 0.0000000000000000
14139, 4234, 4230, 291.4900000000000100, 2700, 0.0000000000000000
14140, 4249, 110, 252.5800000000000100, 2700, 0.0000000000000000
14141, 4238, 117, 340.0899999999999700, 2700, 0.0000000000000000
14142, 4226, 3740, 248.5999999999999900, 2700, 0.0000000000000000
14143, 4234, 3740, 330.0199999999999800, 2700, 0.0000000000000000
14144, 4230, 117, 239.3800000000000000, 2700, 0.0000000000000000
14145, 4250, 3741, 262.9100000000000300, 2700, 0.0000000000000000
14146, 4232, 117, 316.4300000000000100, 2700, 0.0000000000000000
14147, 4234, 4230, 256.2900000000000200, 2700, 0.0000000000000000
14148, 4244, 3739, 336.2400000000000100, 2700, 0.0000000000000000
14149, 4244, 3739, 303.8999999999999800, 2700, 0.0000000000000000
14150, 4232, 117, 325.3199999999999900, 2700, 0.0000000000000000
14151, 4244, 4234, 378.6900000000000000, 2700, 0.0000000000000000
14152, 4234, 4232, 312.8700000000000000, 2700, 0.0000000000000000
14153, 117, 101, 264.9400000000000000, 2700, 0.0000000000000000
14154, 4250, 3741, 233.1999999999999900, 2700, 0.0000000000000000
14155, 4234, 3740, 301.2500000000000000, 2700, 0.0000000000000000
14156, 4234, 4232, 328.3800000000000000, 2700, 0.0000000000000000
14157, 4250, 4234, 380.7500000000000000, 2700, 0.0000000000000000
14158, 4232, 117, 308.9599999999999800, 2700, 0.0000000000000000
14159, 3743, 3742, 243.2100000000000100, 2700, 0.0000000000000000
14160, 4250, 117, 363.6399999999999900, 2700, 0.0000000000000000
14161, 4231, 3739, 238.8199999999999900, 2700, 0.0000000000000000
14162, 4231, 3739, 242.7200000000000000, 2700, 0.0000000000000000
14163, 4249, 3751, 228.5600000000000000, 2700, 0.0000000000000000
14164, 4244, 3739, 325.9100000000000300, 2700, 0.0000000000000000
14165, 4234, 4232, 329.2400000000000100, 2700, 0.0000000000000000
14166, 4250, 4234, 341.0099999999999900, 2700, 0.0000000000000000
14167, 4244, 4234, 341.0099999999999900, 2700, 0.0000000000000000
14168, 4250, 4234, 348.9100000000000300, 2700, 0.0000000000000000
14169, 3743, 117, 287.4200000000000200, 2700, 0.0000000000000000
14170, 4232, 3741, 236.9900000000000100, 2700, 0.0000000000000000
14171, 4250, 3741, 234.4000000000000100, 2700, 0.0000000000000000
14172, 4234, 101, 261.4300000000000100, 2700, 0.0000000000000000
14173, 117, 101, 232.4300000000000100, 2700, 0.0000000000000000
14174, 4249, 3751, 237.6500000000000100, 2700, 0.0000000000000000
14175, 4234, 3740, 338.1200000000000000, 2700, 0.0000000000000000
14176, 4250, 3741, 225.2500000000000000, 2700, 0.0000000000000000
14177, 4234, 101, 283.7500000000000000, 2700, 0.0000000000000000
14178, 4226, 3740, 274.2599999999999900, 2700, 0.0000000000000000
14179, 4230, 117, 246.5500000000000100, 2700, 0.0000000000000000
14180, 4230, 117, 254.8899999999999900, 2700, 0.0000000000000000
14181, 4234, 101, 264.4400000000000000, 2700, 0.0000000000000000
14182, 4234, 101, 276.5899999999999700, 2700, 0.0000000000000000
14183, 4234, 3740, 324.4300000000000100, 2700, 0.0000000000000000
14184, 4234, 4230, 279.4400000000000000, 2700, 0.0000000000000000
14185, 4238, 4234, 331.9900000000000100, 2700, 0.0000000000000000
14186, 4231, 110, 226.7899999999999900, 2700, 0.0000000000000000
14187, 4249, 3743, 273.8500000000000200, 2700, 0.0000000000000000
14188, 4234, 4232, 333.3500000000000200, 2700, 0.0000000000000000
14189, 4234, 101, 251.8400000000000000, 2700, 0.0000000000000000
14190, 160, 155, 251.6999999999999900, 2700, 0.0000000000000000
14191, 4234, 3740, 321.1000000000000200, 2700, 0.0000000000000000
14192, 4231, 110, 242.1100000000000100, 2700, 0.0000000000000000
14193, 4234, 4232, 338.0400000000000200, 2700, 0.0000000000000000
14194, 4249, 101, 233.6399999999999900, 2700, 0.0000000000000000
14195, 4231, 3739, 221.3300000000000100, 2700, 0.0000000000000000
14196, 4249, 110, 240.1500000000000100, 2700, 0.0000000000000000
14197, 4249, 101, 234.4400000000000000, 2700, 0.0000000000000000
14198, 4250, 117, 333.9800000000000200, 2700, 0.0000000000000000
14199, 4234, 4230, 267.7699999999999800, 2700, 0.0000000000000000
14200, 4244, 4234, 364.7200000000000300, 2700, 0.0000000000000000
14201, 4234, 4230, 271.4900000000000100, 2700, 0.0000000000000000
14202, 3743, 3742, 221.4100000000000000, 2700, 0.0000000000000000
14203, 4231, 3739, 241.9900000000000100, 2700, 0.0000000000000000
14204, 4250, 117, 344.9800000000000200, 2700, 0.0000000000000000
14205, 3743, 117, 293.5000000000000000, 2700, 0.0000000000000000
14206, 3743, 3742, 224.2800000000000000, 2700, 0.0000000000000000
14207, 160, 155, 271.7599999999999900, 2700, 0.0000000000000000
14208, 4230, 117, 271.3899999999999900, 2700, 0.0000000000000000
14209, 4244, 3739, 311.2300000000000200, 2700, 0.0000000000000000
14210, 4250, 3741, 259.6900000000000000, 2700, 0.0000000000000000
14211, 4249, 3743, 259.7500000000000000, 2700, 0.0000000000000000
14212, 4250, 117, 343.8500000000000200, 2700, 0.0000000000000000
14213, 117, 101, 270.9499999999999900, 2700, 0.0000000000000000
14214, 4249, 110, 242.0699999999999900, 2700, 0.0000000000000000
14215, 4232, 3741, 219.9600000000000100, 2700, 0.0000000000000000
14216, 4231, 3739, 253.3400000000000000, 2700, 0.0000000000000000
14217, 4244, 4234, 368.2200000000000300, 2700, 0.0000000000000000
14218, 4250, 4226, 280.6999999999999900, 2700, 0.0000000000000000
14219, 4250, 3741, 245.1399999999999900, 2700, 0.0000000000000000
14220, 3742, 3739, 231.7599999999999900, 2700, 0.0000000000000000
14221, 3743, 117, 288.9800000000000200, 2700, 0.0000000000000000
14222, 4250, 117, 332.8600000000000100, 2700, 0.0000000000000000
14223, 4234, 4230, 273.7599999999999900, 2700, 0.0000000000000000
14224, 117, 101, 270.8100000000000000, 2700, 0.0000000000000000
14225, 4250, 3741, 238.8199999999999900, 2700, 0.0000000000000000
14226, 4234, 4232, 332.9100000000000300, 2700, 0.0000000000000000
14227, 4234, 4230, 256.7599999999999900, 2700, 0.0000000000000000
14228, 3742, 3739, 222.5600000000000000, 2700, 0.0000000000000000
14229, 4250, 117, 351.8500000000000200, 2700, 0.0000000000000000
14230, 4244, 4226, 295.4200000000000200, 2700, 0.0000000000000000
14231, 4238, 4226, 310.3000000000000100, 2700, 0.0000000000000000
14232, 4238, 117, 353.0600000000000000, 2700, 0.0000000000000000
14233, 3743, 117, 285.3700000000000000, 2700, 0.0000000000000000
14234, 3743, 3742, 236.0399999999999900, 2700, 0.0000000000000000
14235, 4238, 4234, 374.0899999999999700, 2700, 0.0000000000000000
14236, 4249, 101, 244.0300000000000000, 2700, 0.0000000000000000
14237, 4244, 4234, 360.6700000000000200, 2700, 0.0000000000000000
14238, 3742, 3739, 223.8000000000000100, 2700, 0.0000000000000000
14239, 4244, 4226, 300.3800000000000000, 2700, 0.0000000000000000
14240, 160, 155, 281.8100000000000000, 2700, 0.0000000000000000
14241, 4231, 110, 228.9000000000000100, 2700, 0.0000000000000000
14242, 4234, 3740, 306.8500000000000200, 2700, 0.0000000000000000
14243, 117, 101, 245.8700000000000000, 2700, 0.0000000000000000
14244, 4244, 3739, 327.3700000000000000, 2700, 0.0000000000000000
14245, 4238, 117, 344.6700000000000200, 2700, 0.0000000000000000
14246, 4244, 4226, 294.3000000000000100, 2700, 0.0000000000000000
14247, 3743, 3742, 244.4799999999999900, 2700, 0.0000000000000000
14248, 4249, 101, 228.3499999999999900, 2700, 0.0000000000000000
14249, 4230, 117, 265.9200000000000200, 2700, 0.0000000000000000
14250, 4249, 3751, 225.5800000000000100, 2700, 0.0000000000000000
14251, 4244, 3739, 308.3999999999999800, 2700, 0.0000000000000000
14252, 4230, 117, 243.3000000000000100, 2700, 0.0000000000000000
14253, 4249, 110, 257.1499999999999800, 2700, 0.0000000000000000
14254, 4244, 4234, 372.3999999999999800, 2700, 0.0000000000000000
14255, 4230, 117, 244.2500000000000000, 2700, 0.0000000000000000
14256, 4244, 3739, 324.7099999999999800, 2700, 0.0000000000000000
14257, 4250, 3741, 245.8199999999999900, 2700, 0.0000000000000000
14258, 4244, 4234, 350.6499999999999800, 2700, 0.0000000000000000
14259, 4249, 3743, 252.3700000000000000, 2700, 0.0000000000000000
14260, 4231, 3739, 243.2400000000000100, 2700, 0.0000000000000000
14261, 4249, 3743, 257.4800000000000200, 2700, 0.0000000000000000
14262, 4250, 4226, 297.2900000000000200, 2700, 0.0000000000000000
14263, 4249, 110, 264.8899999999999900, 2700, 0.0000000000000000
14264, 4249, 110, 259.5299999999999700, 2700, 0.0000000000000000
14265, 4234, 4230, 265.2599999999999900, 2700, 0.0000000000000000
14266, 4231, 3739, 231.1200000000000000, 2700, 0.0000000000000000
14267, 4238, 3741, 231.1500000000000100, 2700, 0.0000000000000000
14268, 4238, 4226, 292.9300000000000100, 2700, 0.0000000000000000
14269, 4234, 4230, 255.1800000000000100, 2700, 0.0000000000000000
14270, 117, 101, 259.2099999999999800, 2700, 0.0000000000000000
14271, 4249, 3743, 279.8100000000000000, 2700, 0.0000000000000000
14272, 160, 155, 282.4200000000000200, 2700, 0.0000000000000000
14273, 4250, 117, 365.5600000000000000, 2700, 0.0000000000000000
14274, 4238, 4234, 361.4599999999999800, 2700, 0.0000000000000000
14275, 4232, 117, 306.6399999999999900, 2700, 0.0000000000000000
14276, 4250, 117, 354.5199999999999800, 2700, 0.0000000000000000
14277, 160, 155, 234.0800000000000100, 2700, 0.0000000000000000
14278, 4249, 110, 234.0900000000000000, 2700, 0.0000000000000000
14279, 3743, 117, 300.4700000000000300, 2700, 0.0000000000000000
14280, 4250, 3741, 249.4100000000000000, 2700, 0.0000000000000000
14281, 4249, 101, 237.6100000000000100, 2700, 0.0000000000000000
14282, 4234, 3740, 334.9300000000000100, 2700, 0.0000000000000000
14283, 4250, 4234, 314.0400000000000200, 2700, 0.0000000000000000
14284, 4238, 117, 337.4499999999999900, 2700, 0.0000000000000000
14285, 4234, 4230, 257.7900000000000200, 2700, 0.0000000000000000
14286, 4249, 110, 235.8899999999999900, 2700, 0.0000000000000000
14287, 4249, 3743, 270.6300000000000000, 2700, 0.0000000000000000
14288, 4250, 4234, 378.8000000000000100, 2700, 0.0000000000000000
14289, 4238, 4226, 291.8600000000000100, 2700, 0.0000000000000000
14290, 4238, 4226, 308.1999999999999900, 2700, 0.0000000000000000
14291, 4234, 101, 262.5500000000000100, 2700, 0.0000000000000000
14292, 3743, 3742, 249.4400000000000000, 2700, 0.0000000000000000
14293, 4250, 4226, 303.7599999999999900, 2700, 0.0000000000000000
14294, 4231, 110, 240.6600000000000000, 2700, 0.0000000000000000
14295, 4226, 3740, 264.5099999999999900, 2700, 0.0000000000000000
14296, 3743, 117, 305.8999999999999800, 2700, 0.0000000000000000
14297, 4250, 4226, 278.9200000000000200, 2700, 0.0000000000000000
14298, 4243, 3739, 223.7400000000000100, 2700, 0.0000000000000000
14299, 4250, 117, 348.1800000000000100, 2700, 0.0000000000000000
14300, 3743, 117, 305.0099999999999900, 2700, 0.0000000000000000
14301, 117, 101, 251.7299999999999900, 2700, 0.0000000000000000
14302, 4234, 4232, 316.8899999999999900, 2700, 0.0000000000000000
14303, 3743, 117, 290.6300000000000000, 2700, 0.0000000000000000
14304, 4249, 3751, 231.9700000000000000, 2700, 0.0000000000000000
14305, 4244, 4226, 285.9200000000000200, 2700, 0.0000000000000000
14306, 4234, 101, 280.2400000000000100, 2700, 0.0000000000000000
14307, 4238, 3741, 233.5300000000000000, 2700, 0.0000000000000000
14308, 4238, 3741, 230.0399999999999900, 2700, 0.0000000000000000
14309, 4230, 117, 268.0600000000000000, 2700, 0.0000000000000000
14310, 4250, 4234, 361.8899999999999900, 2700, 0.0000000000000000
14311, 4250, 4234, 340.6700000000000200, 2700, 0.0000000000000000
14312, 4226, 3740, 258.6499999999999800, 2700, 0.0000000000000000
14313, 4231, 110, 225.7200000000000000, 2700, 0.0000000000000000
14314, 4238, 4226, 273.8299999999999800, 2700, 0.0000000000000000
14315, 4250, 4226, 280.6600000000000300, 2700, 0.0000000000000000
14316, 4250, 3741, 246.8700000000000000, 2700, 0.0000000000000000
14317, 4232, 117, 299.1100000000000100, 2700, 0.0000000000000000
14318, 4244, 3739, 309.3999999999999800, 2700, 0.0000000000000000
14319, 4238, 4234, 346.3000000000000100, 2700, 0.0000000000000000
14320, 4232, 117, 299.9700000000000300, 2700, 0.0000000000000000
14321, 4250, 4234, 370.7099999999999800, 2700, 0.0000000000000000
14322, 160, 155, 241.6500000000000100, 2700, 0.0000000000000000
14323, 4250, 4226, 302.1000000000000200, 2700, 0.0000000000000000
14324, 4250, 3741, 253.5000000000000000, 2700, 0.0000000000000000
14325, 4238, 3741, 251.4100000000000000, 2700, 0.0000000000000000
14326, 4234, 4230, 268.6600000000000300, 2700, 0.0000000000000000
14327, 4232, 117, 313.6100000000000100, 2700, 0.0000000000000000
14328, 4231, 3739, 230.9900000000000100, 2700, 0.0000000000000000
14329, 4249, 3743, 273.5400000000000200, 2700, 0.0000000000000000
14330, 4234, 101, 251.6600000000000000, 2700, 0.0000000000000000
14331, 4250, 4234, 356.5799999999999800, 2700, 0.0000000000000000
14332, 4249, 3743, 257.4499999999999900, 2700, 0.0000000000000000
14333, 4250, 4226, 279.7400000000000100, 2700, 0.0000000000000000
14334, 4232, 117, 315.8500000000000200, 2700, 0.0000000000000000
14335, 3743, 3742, 243.3300000000000100, 2700, 0.0000000000000000
14336, 4232, 3741, 225.2800000000000000, 2700, 0.0000000000000000
14337, 4250, 117, 345.5600000000000000, 2700, 0.0000000000000000
14338, 4250, 3741, 238.8100000000000000, 2700, 0.0000000000000000
14339, 4250, 4234, 352.2599999999999900, 2700, 0.0000000000000000
14340, 4234, 4230, 270.5099999999999900, 2700, 0.0000000000000000
14341, 4234, 4230, 295.6800000000000100, 2700, 0.0000000000000000
14342, 4232, 117, 303.1399999999999900, 2700, 0.0000000000000000
14343, 4238, 4226, 294.5699999999999900, 2700, 0.0000000000000000
14344, 4234, 101, 269.8500000000000200, 2700, 0.0000000000000000
14345, 4234, 4232, 327.7400000000000100, 2700, 0.0000000000000000
14346, 4244, 4226, 309.6499999999999800, 2700, 0.0000000000000000
14347, 4249, 110, 238.4000000000000100, 2700, 0.0000000000000000
14348, 4238, 4234, 352.5199999999999800, 2700, 0.0000000000000000
14349, 4238, 4234, 358.7500000000000000, 2700, 0.0000000000000000
14350, 4244, 3739, 303.3999999999999800, 2700, 0.0000000000000000
14351, 4249, 3751, 220.3499999999999900, 2700, 0.0000000000000000
14352, 4250, 117, 334.5000000000000000, 2700, 0.0000000000000000
14353, 4234, 3740, 307.1999999999999900, 2700, 0.0000000000000000
14354, 4249, 3743, 278.1399999999999900, 2700, 0.0000000000000000
14355, 4238, 3741, 220.6800000000000100, 2700, 0.0000000000000000
14356, 4232, 117, 317.3299999999999800, 2700, 0.0000000000000000
14357, 4249, 3751, 221.8800000000000000, 2700, 0.0000000000000000
14358, 4238, 117, 346.4300000000000100, 2700, 0.0000000000000000
14359, 4250, 4234, 352.9200000000000200, 2700, 0.0000000000000000
14360, 4249, 110, 250.7599999999999900, 2700, 0.0000000000000000
14361, 4234, 3740, 335.6399999999999900, 2700, 0.0000000000000000
14362, 4230, 117, 270.1100000000000100, 2700, 0.0000000000000000
14363, 4249, 3743, 289.6000000000000200, 2700, 0.0000000000000000
14364, 3743, 3742, 243.4199999999999900, 2700, 0.0000000000000000
14365, 4244, 4234, 362.7900000000000200, 2700, 0.0000000000000000
14366, 4250, 3741, 254.2200000000000000, 2700, 0.0000000000000000
14367, 4249, 110, 275.1100000000000100, 2700, 0.0000000000000000
14368, 4249, 110, 256.6200000000000000, 2700, 0.0000000000000000
14369, 4238, 3741, 222.5800000000000100, 2700, 0.0000000000000000
14370, 4232, 117, 291.7300000000000200, 2700, 0.0000000000000000
14371, 4244, 4226, 309.1200000000000000, 2700, 0.0000000000000000
14372, 4250, 117, 323.0600000000000000, 2700, 0.0000000000000000
14373, 3743, 3742, 233.3199999999999900, 2700, 0.0000000000000000
14374, 4234, 4232, 319.8500000000000200, 2700, 0.0000000000000000
14375, 4244, 4226, 283.0600000000000000, 2700, 0.0000000000000000
14376, 4238, 4226, 317.1800000000000100, 2700, 0.0000000000000000
14377, 4244, 3739, 308.4300000000000100, 2700, 0.0000000000000000
14378, 4230, 117, 255.1300000000000000, 2700, 0.0000000000000000
14379, 4231, 110, 252.7899999999999900, 2700, 0.0000000000000000
14380, 4249, 3743, 250.6900000000000000, 2700, 0.0000000000000000
14381, 4249, 110, 264.1600000000000300, 2700, 0.0000000000000000
14382, 4244, 4234, 389.3000000000000100, 2700, 0.0000000000000000
14383, 3743, 3742, 225.9199999999999900, 2700, 0.0000000000000000
14384, 4231, 3739, 245.0900000000000000, 2700, 0.0000000000000000
14385, 4231, 110, 235.3499999999999900, 2700, 0.0000000000000000
14386, 3742, 3739, 254.9000000000000100, 2700, 0.0000000000000000
14387, 4238, 3741, 230.8300000000000100, 2700, 0.0000000000000000
14388, 160, 155, 251.9199999999999900, 2700, 0.0000000000000000
14389, 4238, 117, 351.6200000000000000, 2700, 0.0000000000000000
14390, 117, 101, 241.4400000000000000, 2700, 0.0000000000000000
14391, 160, 155, 229.1800000000000100, 2700, 0.0000000000000000
14392, 4244, 4226, 292.2699999999999800, 2700, 0.0000000000000000
14393, 4226, 3740, 257.3399999999999700, 2700, 0.0000000000000000
14394, 3743, 117, 282.9900000000000100, 2700, 0.0000000000000000
14395, 4250, 117, 349.9700000000000300, 2700, 0.0000000000000000
14396, 3742, 3739, 224.0000000000000000, 2700, 0.0000000000000000
14397, 4226, 3740, 241.3899999999999900, 2700, 0.0000000000000000
14398, 4244, 4234, 382.1000000000000200, 2700, 0.0000000000000000
14399, 4238, 117, 334.2799999999999700, 2700, 0.0000000000000000
14400, 4231, 3739, 235.6500000000000100, 2700, 0.0000000000000000
14401, 4244, 4234, 368.7300000000000200, 2700, 0.0000000000000000
14402, 160, 155, 271.8399999999999700, 2700, 0.0000000000000000
14403, 4238, 4226, 290.0500000000000100, 2700, 0.0000000000000000
14404, 4232, 117, 302.3700000000000000, 2700, 0.0000000000000000
14405, 4238, 117, 333.9499999999999900, 2700, 0.0000000000000000
14406, 4238, 117, 339.4300000000000100, 2700, 0.0000000000000000
14407, 3743, 3742, 243.0800000000000100, 2700, 0.0000000000000000
14408, 3743, 117, 301.9599999999999800, 2700, 0.0000000000000000
14409, 4234, 101, 281.8100000000000000, 2700, 0.0000000000000000
14410, 3743, 117, 305.0799999999999800, 2700, 0.0000000000000000
14411, 4234, 4232, 326.6000000000000200, 2700, 0.0000000000000000
14412, 4249, 110, 240.2100000000000100, 2700, 0.0000000000000000
14413, 4250, 117, 339.7400000000000100, 2700, 0.0000000000000000
14414, 4238, 4234, 333.1200000000000000, 2700, 0.0000000000000000
14415, 4238, 3741, 248.2899999999999900, 2700, 0.0000000000000000
14416, 4234, 101, 275.6000000000000200, 2700, 0.0000000000000000
14417, 4244, 4234, 354.9599999999999800, 2700, 0.0000000000000000
14418, 4244, 3739, 326.8700000000000000, 2700, 0.0000000000000000
14419, 4249, 3743, 259.8899999999999900, 2700, 0.0000000000000000
14420, 4238, 4234, 358.9300000000000100, 2700, 0.0000000000000000
14421, 4250, 4226, 278.5699999999999900, 2700, 0.0000000000000000
14422, 4231, 3739, 246.2700000000000100, 2700, 0.0000000000000000
14423, 4249, 110, 247.3700000000000000, 2700, 0.0000000000000000
14424, 4238, 4226, 298.2200000000000300, 2700, 0.0000000000000000
14425, 117, 101, 257.2200000000000300, 2700, 0.0000000000000000
14426, 3743, 117, 283.7400000000000100, 2700, 0.0000000000000000
14427, 4231, 3739, 239.8400000000000000, 2700, 0.0000000000000000
14428, 4234, 4230, 273.2799999999999700, 2700, 0.0000000000000000
14429, 117, 101, 235.8199999999999900, 2700, 0.0000000000000000
14430, 117, 101, 253.5399999999999900, 2700, 0.0000000000000000
14431, 4249, 110, 266.7200000000000300, 2700, 0.0000000000000000
14432, 3743, 117, 304.8600000000000100, 2700, 0.0000000000000000
14433, 4244, 4226, 296.9700000000000300, 2700, 0.0000000000000000
14434, 3743, 117, 288.1600000000000300, 2700, 0.0000000000000000
14435, 4238, 3741, 250.4499999999999900, 2700, 0.0000000000000000
14436, 4243, 3739, 237.0200000000000100, 2700, 0.0000000000000000
14437, 3743, 117, 290.7699999999999800, 2700, 0.0000000000000000
14438, 4244, 4234, 354.7400000000000100, 2700, 0.0000000000000000
14439, 4249, 3743, 302.2300000000000200, 2700, 0.0000000000000000
14440, 4250, 3741, 239.2899999999999900, 2700, 0.0000000000000000
14441, 117, 101, 265.0799999999999800, 2700, 0.0000000000000000
14442, 4250, 4234, 361.0400000000000200, 2700, 0.0000000000000000
14443, 4244, 4234, 347.8800000000000000, 2700, 0.0000000000000000
14444, 4249, 110, 243.4700000000000000, 2700, 0.0000000000000000
14445, 4238, 117, 317.7400000000000100, 2700, 0.0000000000000000
14446, 4238, 3741, 239.2200000000000000, 2700, 0.0000000000000000
14447, 4234, 3740, 319.4300000000000100, 2700, 0.0000000000000000
14448, 4238, 3741, 247.5200000000000100, 2700, 0.0000000000000000
14449, 3742, 3739, 223.5600000000000000, 2700, 0.0000000000000000
14450, 4244, 4234, 361.1800000000000100, 2700, 0.0000000000000000
14451, 4226, 3740, 269.0799999999999800, 2700, 0.0000000000000000
14452, 4250, 4234, 361.2599999999999900, 2700, 0.0000000000000000
14453, 4234, 101, 252.5099999999999900, 2700, 0.0000000000000000
14454, 4234, 101, 264.0500000000000100, 2700, 0.0000000000000000
14455, 4238, 3741, 234.9799999999999900, 2700, 0.0000000000000000
14456, 4250, 4234, 365.0899999999999700, 2700, 0.0000000000000000
14457, 4234, 4230, 295.5099999999999900, 2700, 0.0000000000000000
14458, 4234, 101, 288.1999999999999900, 2700, 0.0000000000000000
14459, 3741, 3740, 222.1900000000000000, 2700, 0.0000000000000000
14460, 4226, 3740, 258.1000000000000200, 2700, 0.0000000000000000
14461, 117, 101, 253.4700000000000000, 2700, 0.0000000000000000
14462, 4250, 4226, 280.7500000000000000, 2700, 0.0000000000000000
14463, 4231, 3739, 234.6699999999999900, 2700, 0.0000000000000000
14464, 4250, 3741, 235.6800000000000100, 2700, 0.0000000000000000
14465, 4230, 117, 265.6000000000000200, 2700, 0.0000000000000000
14466, 4244, 3739, 319.6999999999999900, 2700, 0.0000000000000000
14467, 4238, 4234, 352.0199999999999800, 2700, 0.0000000000000000
14468, 4249, 101, 239.8300000000000100, 2700, 0.0000000000000000
14469, 3742, 3739, 227.2200000000000000, 2700, 0.0000000000000000
14470, 4238, 4226, 299.4200000000000200, 2700, 0.0000000000000000
14471, 117, 101, 228.4100000000000000, 2700, 0.0000000000000000
14472, 4249, 101, 243.9199999999999900, 2700, 0.0000000000000000
14473, 3743, 117, 270.3000000000000100, 2700, 0.0000000000000000
14474, 4234, 101, 290.6100000000000100, 2700, 0.0000000000000000
14475, 4234, 3740, 304.4300000000000100, 2700, 0.0000000000000000
14476, 4244, 3739, 330.9200000000000200, 2700, 0.0000000000000000
14477, 4231, 3739, 237.7400000000000100, 2700, 0.0000000000000000
14478, 160, 155, 275.1499999999999800, 2700, 0.0000000000000000
14479, 4244, 4226, 306.0899999999999700, 2700, 0.0000000000000000
14480, 4249, 110, 266.0299999999999700, 2700, 0.0000000000000000
14481, 4249, 101, 230.1399999999999900, 2700, 0.0000000000000000
14482, 160, 155, 248.5800000000000100, 2700, 0.0000000000000000
14483, 4238, 4226, 320.1600000000000300, 2700, 0.0000000000000000
14484, 4234, 3740, 318.7699999999999800, 2700, 0.0000000000000000
14485, 4226, 3740, 274.1000000000000200, 2700, 0.0000000000000000
14486, 160, 155, 262.6200000000000000, 2700, 0.0000000000000000
14487, 4244, 4226, 296.5000000000000000, 2700, 0.0000000000000000
14488, 4234, 3740, 317.7500000000000000, 2700, 0.0000000000000000
14489, 4238, 4234, 343.3299999999999800, 2700, 0.0000000000000000
14490, 4238, 4234, 352.9800000000000200, 2700, 0.0000000000000000
14491, 4234, 3740, 329.1200000000000000, 2700, 0.0000000000000000
14492, 4249, 3743, 268.6499999999999800, 2700, 0.0000000000000000
14493, 160, 155, 241.8199999999999900, 2700, 0.0000000000000000
14494, 4232, 117, 310.5500000000000100, 2700, 0.0000000000000000
14495, 4244, 4226, 295.8000000000000100, 2700, 0.0000000000000000
14496, 4250, 4226, 283.1900000000000000, 2700, 0.0000000000000000
14497, 160, 155, 251.1900000000000000, 2700, 0.0000000000000000
14498, 4238, 4226, 296.6300000000000000, 2700, 0.0000000000000000
14499, 3742, 3739, 225.1999999999999900, 2700, 0.0000000000000000
14500, 4244, 4234, 367.3299999999999800, 2700, 0.0000000000000000
14501, 160, 155, 247.1500000000000100, 2700, 0.0000000000000000
14502, 4244, 4234, 369.9900000000000100, 2700, 0.0000000000000000
14503, 4234, 3740, 305.5299999999999700, 2700, 0.0000000000000000
14504, 4244, 4226, 300.1200000000000000, 2700, 0.0000000000000000
14505, 4249, 3743, 279.9900000000000100, 2700, 0.0000000000000000
14506, 4238, 4226, 283.6600000000000300, 2700, 0.0000000000000000
14507, 4238, 4226, 273.8500000000000200, 2700, 0.0000000000000000
14508, 4250, 4226, 288.7099999999999800, 2700, 0.0000000000000000
14509, 4244, 4226, 296.6499999999999800, 2700, 0.0000000000000000
14510, 4234, 4230, 275.3299999999999800, 2700, 0.0000000000000000
14511, 4238, 117, 334.1200000000000000, 2700, 0.0000000000000000
14512, 4230, 117, 248.7500000000000000, 2700, 0.0000000000000000
14513, 4254, 4250, 230.3700000000000000, 2700, 0.0000000000000000
