i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
8529, 6335, 6334, 51.8411499999999990, 50, 0.2656250000000000
8530, 6335, 6334, 34.7423300000000030, 50, 0.2656250000000000
8531, 6335, 6334, 35.5996000000000020, 50, 0.2656250000000000
8532, 6335, 6334, 35.5038800000000020, 50, 0.2656250000000000
8533, 6335, 6334, 51.8803699999999990, 50, 0.2656250000000000
8534, 6335, 6334, 43.1993000000000010, 50, 0.2656250000000000
8535, 6335, 6334, 30.8812199999999990, 50, 0.2656250000000000
8536, 6335, 6334, 29.9757500000000010, 50, 0.2656250000000000
8537, 6335, 6334, 45.3411800000000010, 50, 0.2656250000000000
8538, 6335, 6334, 29.4227999999999990, 50, 0.2656250000000000
8539, 6335, 6334, 57.7186499999999970, 50, 0.2656250000000000
8540, 6335, 6334, 48.3221199999999980, 50, 0.2656250000000000
8541, 6413, 6197, 42.6559600000000000, 50, 0.0898437500000000
8542, 6413, 6197, 44.5708699999999990, 50, 0.0898437500000000
8543, 6413, 6197, 41.1178400000000010, 50, 0.0898437500000000
8544, 6413, 6197, 45.9974899999999990, 50, 0.0898437500000000
8545, 6413, 6197, 47.3647899999999990, 50, 0.0898437500000000
8546, 6413, 6197, 48.0858700000000000, 50, 0.0898437500000000
8547, 6413, 6197, 48.4596799999999990, 50, 0.0898437500000000
8548, 6413, 6197, 40.0043999999999970, 50, 0.0898437500000000
8549, 6413, 6197, 42.1126700000000010, 50, 0.0898437500000000
8550, 6413, 6197, 40.0666000000000010, 50, 0.0898437500000000
8551, 6413, 6197, 32.2654399999999980, 50, 0.0898437500000000
8552, 6413, 6197, 44.6333199999999980, 50, 0.0898437500000000
8553, 6413, 6197, 43.2299700000000020, 50, 0.0898437500000000
8554, 6413, 6197, 37.8450500000000010, 50, 0.0898437500000000
8555, 6413, 6197, 56.0893400000000000, 50, 0.0898437500000000
8556, 6413, 6197, 30.8291700000000010, 50, 0.0898437500000000
8557, 6413, 6197, 41.1551199999999970, 50, 0.0898437500000000
8558, 6413, 6197, 56.9407000000000000, 50, 0.0898437500000000
8559, 6413, 6197, 47.3110700000000010, 50, 0.0898437500000000
8560, 6413, 6197, 40.9622000000000030, 50, 0.0898437500000000
8561, 8025, 6335, 49.4811699999999990, 50, 0.0332031250000000
8562, 8025, 6335, 51.9287199999999980, 50, 0.0332031250000000
8563, 8025, 6335, 50.4169399999999970, 50, 0.0332031250000000
8564, 8025, 6335, 40.6113700000000010, 50, 0.0332031250000000
8565, 8025, 6335, 46.5278800000000030, 50, 0.0332031250000000
8566, 8025, 6335, 43.9461099999999970, 50, 0.0332031250000000
8567, 8025, 6335, 37.1412300000000000, 50, 0.0332031250000000
8568, 8025, 6335, 37.3353699999999980, 50, 0.0332031250000000
8569, 8025, 6335, 34.4715399999999970, 50, 0.0332031250000000
8570, 8025, 6335, 38.2919699999999990, 50, 0.0332031250000000
8571, 8025, 6335, 42.0374800000000020, 50, 0.0332031250000000
8572, 8025, 6335, 39.4602999999999970, 50, 0.0332031250000000
8573, 8025, 6335, 41.6822700000000030, 50, 0.0332031250000000
8574, 8025, 6335, 45.9836299999999980, 50, 0.0332031250000000
8575, 8025, 6335, 43.1210099999999980, 50, 0.0332031250000000
8576, 8025, 6335, 49.0174200000000010, 50, 0.0332031250000000
8577, 8025, 6335, 36.5619700000000020, 50, 0.0332031250000000
8578, 8025, 6335, 45.8436000000000020, 50, 0.0332031250000000
8579, 8025, 6335, 36.9376000000000030, 50, 0.0332031250000000
8580, 8025, 6335, 41.1829400000000020, 50, 0.0332031250000000
8581, 6535, 6197, 41.6666000000000030, 50, 0.0488281250000000
8582, 6535, 6197, 54.5545100000000010, 50, 0.0488281250000000
8583, 6535, 6197, 43.8772900000000020, 50, 0.0488281250000000
8584, 6535, 6197, 37.1384200000000040, 50, 0.0488281250000000
8585, 6535, 6197, 43.6523699999999980, 50, 0.0488281250000000
8586, 6535, 6197, 50.0453300000000000, 50, 0.0488281250000000
8587, 6535, 6197, 39.5104299999999990, 50, 0.0488281250000000
8588, 6535, 6197, 47.5666799999999980, 50, 0.0488281250000000
8589, 6535, 6197, 38.7107200000000020, 50, 0.0488281250000000
8590, 6535, 6197, 49.0320899999999970, 50, 0.0488281250000000
8591, 6535, 6197, 47.9723800000000010, 50, 0.0488281250000000
8592, 6535, 6197, 34.2674400000000010, 50, 0.0488281250000000
8593, 6535, 6197, 40.8608199999999970, 50, 0.0488281250000000
8594, 6535, 6197, 46.5478600000000000, 50, 0.0488281250000000
8595, 6535, 6197, 50.8013499999999990, 50, 0.0488281250000000
8596, 6535, 6197, 41.8243399999999990, 50, 0.0488281250000000
8597, 6535, 6197, 52.3470700000000020, 50, 0.0488281250000000
8598, 6535, 6197, 45.1706100000000030, 50, 0.0488281250000000
8599, 6535, 6197, 59.5840800000000000, 50, 0.0488281250000000
8600, 6535, 6197, 45.4169300000000010, 50, 0.0488281250000000
8601, 8025, 6400, 45.4049300000000000, 50, 0.0976562500000000
8602, 8025, 6400, 39.2614400000000000, 50, 0.0976562500000000
8603, 8025, 6400, 41.4354400000000000, 50, 0.0976562500000000
8604, 8025, 6400, 40.1323799999999980, 50, 0.0976562500000000
8605, 8025, 6400, 44.2482400000000030, 50, 0.0976562500000000
8606, 8025, 6400, 47.5274900000000000, 50, 0.0976562500000000
8607, 8025, 6400, 43.1370799999999970, 50, 0.0976562500000000
8608, 8025, 6400, 45.8924900000000020, 50, 0.0976562500000000
8609, 8025, 6400, 48.3767900000000000, 50, 0.0976562500000000
8610, 8025, 6400, 48.6033600000000020, 50, 0.0976562500000000
8611, 8025, 6400, 53.2924799999999980, 50, 0.0976562500000000
8612, 8025, 6400, 51.1068300000000020, 50, 0.0976562500000000
8613, 8025, 6400, 61.2944099999999990, 50, 0.0976562500000000
8614, 8025, 6400, 48.4197199999999980, 50, 0.0976562500000000
8615, 8025, 6400, 59.3073800000000020, 50, 0.0976562500000000
8616, 8025, 6400, 44.2452299999999990, 50, 0.0976562500000000
8617, 8025, 6400, 36.9947999999999980, 50, 0.0976562500000000
8618, 8025, 6400, 45.0320100000000000, 50, 0.0976562500000000
8619, 8025, 6400, 47.1701300000000000, 50, 0.0976562500000000
8620, 8025, 6400, 64.0590700000000060, 50, 0.0976562500000000
8621, 7190, 6535, 51.7810899999999990, 50, 0.0507812500000000
8622, 7190, 6535, 39.1274000000000020, 50, 0.0507812500000000
8623, 7190, 6535, 47.9505300000000010, 50, 0.0507812500000000
8624, 7190, 6535, 54.5091100000000000, 50, 0.0507812500000000
8625, 7190, 6535, 53.7432000000000020, 50, 0.0507812500000000
8626, 7190, 6535, 48.3252900000000030, 50, 0.0507812500000000
8627, 7190, 6535, 36.0580700000000010, 50, 0.0507812500000000
8628, 7190, 6535, 44.1542800000000000, 50, 0.0507812500000000
8629, 7190, 6535, 39.4386799999999980, 50, 0.0507812500000000
8630, 7190, 6535, 53.6277699999999980, 50, 0.0507812500000000
8631, 7190, 6535, 40.4830800000000010, 50, 0.0507812500000000
8632, 7190, 6535, 52.9790500000000010, 50, 0.0507812500000000
8633, 7190, 6535, 42.8539200000000020, 50, 0.0507812500000000
8634, 7190, 6535, 44.4653700000000000, 50, 0.0507812500000000
8635, 7190, 6535, 49.6203999999999970, 50, 0.0507812500000000
8636, 7190, 6535, 48.6719099999999970, 50, 0.0507812500000000
8637, 7190, 6535, 49.7189100000000010, 50, 0.0507812500000000
8638, 7190, 6535, 42.0591700000000020, 50, 0.0507812500000000
8639, 7190, 6535, 41.1915600000000030, 50, 0.0507812500000000
8640, 7190, 6535, 47.2441099999999990, 50, 0.0507812500000000
8641, 6402, 6400, 51.1087199999999980, 50, 0.1250000000000000
8642, 6402, 6400, 43.3443800000000010, 50, 0.1250000000000000
8643, 6402, 6400, 50.3483799999999990, 50, 0.1250000000000000
8644, 6402, 6400, 40.3653600000000030, 50, 0.1250000000000000
8645, 6402, 6400, 51.2026899999999970, 50, 0.1250000000000000
8646, 6402, 6400, 52.5777500000000020, 50, 0.1250000000000000
8647, 6402, 6400, 48.8309300000000020, 50, 0.1250000000000000
8648, 6402, 6400, 33.3867400000000030, 50, 0.1250000000000000
8649, 6402, 6400, 52.0088500000000020, 50, 0.1250000000000000
8650, 6402, 6400, 59.9045399999999970, 50, 0.1250000000000000
8651, 6402, 6400, 57.5975200000000030, 50, 0.1250000000000000
8652, 6402, 6400, 46.4508799999999980, 50, 0.1250000000000000
8653, 6402, 6400, 39.6053799999999970, 50, 0.1250000000000000
8654, 6402, 6400, 56.4986600000000010, 50, 0.1250000000000000
8655, 6402, 6400, 42.2890599999999990, 50, 0.1250000000000000
8656, 6402, 6400, 62.6511500000000010, 50, 0.1250000000000000
8657, 6402, 6400, 49.9529000000000000, 50, 0.1250000000000000
8658, 6402, 6400, 54.0852700000000010, 50, 0.1250000000000000
8659, 6402, 6400, 40.4445500000000000, 50, 0.1250000000000000
8660, 6402, 6400, 42.1802599999999970, 50, 0.1250000000000000
8661, 7190, 6384, 43.5788099999999970, 50, 0.1132812500000000
8662, 7190, 6384, 50.8490600000000010, 50, 0.1132812500000000
8663, 7190, 6384, 51.3399700000000010, 50, 0.1132812500000000
8664, 7190, 6384, 43.1337800000000020, 50, 0.1132812500000000
8665, 7190, 6384, 46.4632200000000000, 50, 0.1132812500000000
8666, 7190, 6384, 33.0570099999999980, 50, 0.1132812500000000
8667, 7190, 6384, 42.4528200000000030, 50, 0.1132812500000000
8668, 7190, 6384, 54.9855000000000020, 50, 0.1132812500000000
8669, 7190, 6384, 44.2151799999999970, 50, 0.1132812500000000
8670, 7190, 6384, 40.2081000000000020, 50, 0.1132812500000000
8671, 7190, 6384, 53.1838300000000000, 50, 0.1132812500000000
8672, 7190, 6384, 36.2557899999999980, 50, 0.1132812500000000
8673, 7190, 6384, 42.8548199999999970, 50, 0.1132812500000000
8674, 7190, 6384, 44.6644599999999980, 50, 0.1132812500000000
8675, 7190, 6384, 35.6494799999999970, 50, 0.1132812500000000
8676, 7190, 6384, 37.7537700000000030, 50, 0.1132812500000000
8677, 7190, 6384, 41.8180600000000030, 50, 0.1132812500000000
8678, 7190, 6384, 47.5504600000000010, 50, 0.1132812500000000
8679, 7190, 6384, 40.1736300000000030, 50, 0.1132812500000000
8680, 7190, 6384, 46.4466299999999990, 50, 0.1132812500000000
8681, 7854, 6402, 40.1543300000000020, 50, 0.1093750000000000
8682, 7854, 6402, 42.2015400000000010, 50, 0.1093750000000000
8683, 7854, 6402, 35.5678899999999980, 50, 0.1093750000000000
8684, 7854, 6402, 46.3244800000000010, 50, 0.1093750000000000
8685, 7854, 6402, 34.8907700000000030, 50, 0.1093750000000000
8686, 7854, 6402, 42.2875799999999980, 50, 0.1093750000000000
8687, 7854, 6402, 46.9256400000000010, 50, 0.1093750000000000
8688, 7854, 6402, 37.4172999999999970, 50, 0.1093750000000000
8689, 7854, 6402, 40.2776000000000000, 50, 0.1093750000000000
8690, 7854, 6402, 38.4312400000000030, 50, 0.1093750000000000
8691, 7854, 6402, 58.2160900000000010, 50, 0.1093750000000000
8692, 7854, 6402, 40.4963899999999980, 50, 0.1093750000000000
8693, 7854, 6402, 40.1135200000000010, 50, 0.1093750000000000
8694, 7854, 6402, 42.3416199999999990, 50, 0.1093750000000000
8695, 7854, 6402, 46.4267200000000030, 50, 0.1093750000000000
8696, 7854, 6402, 47.2752600000000030, 50, 0.1093750000000000
8697, 7854, 6402, 48.7968400000000030, 50, 0.1093750000000000
8698, 7854, 6402, 43.7728200000000030, 50, 0.1093750000000000
8699, 7854, 6402, 45.1254100000000020, 50, 0.1093750000000000
8700, 7854, 6402, 44.0657900000000000, 50, 0.1093750000000000
8701, 7830, 6384, 44.8385699999999970, 50, 0.1171875000000000
8702, 7830, 6384, 32.5579899999999970, 50, 0.1171875000000000
8703, 7830, 6384, 51.3430600000000010, 50, 0.1171875000000000
8704, 7830, 6384, 43.8740200000000020, 50, 0.1171875000000000
8705, 7830, 6384, 38.6056700000000030, 50, 0.1171875000000000
8706, 7830, 6384, 50.5930899999999970, 50, 0.1171875000000000
8707, 7830, 6384, 54.2056499999999990, 50, 0.1171875000000000
8708, 7830, 6384, 42.2840500000000010, 50, 0.1171875000000000
8709, 7830, 6384, 38.1399699999999980, 50, 0.1171875000000000
8710, 7830, 6384, 46.9840500000000030, 50, 0.1171875000000000
8711, 7830, 6384, 45.7713299999999990, 50, 0.1171875000000000
8712, 7830, 6384, 47.1368900000000010, 50, 0.1171875000000000
8713, 7830, 6384, 45.2922999999999970, 50, 0.1171875000000000
8714, 7830, 6384, 37.0221900000000020, 50, 0.1171875000000000
8715, 7830, 6384, 46.3027000000000020, 50, 0.1171875000000000
8716, 7830, 6384, 37.0915499999999980, 50, 0.1171875000000000
8717, 7830, 6384, 43.4637099999999990, 50, 0.1171875000000000
8718, 7830, 6384, 37.5831299999999970, 50, 0.1171875000000000
8719, 7830, 6384, 40.5719900000000000, 50, 0.1171875000000000
8720, 7830, 6384, 36.1576499999999970, 50, 0.1171875000000000
8721, 7854, 7040, 36.7306499999999970, 50, 0.0703125000000000
8722, 7854, 7040, 34.5630799999999990, 50, 0.0703125000000000
8723, 7854, 7040, 34.3796400000000020, 50, 0.0703125000000000
8724, 7854, 7040, 47.7761799999999970, 50, 0.0703125000000000
8725, 7854, 7040, 44.8772799999999990, 50, 0.0703125000000000
8726, 7854, 7040, 36.5667800000000010, 50, 0.0703125000000000
8727, 7854, 7040, 41.9685700000000000, 50, 0.0703125000000000
8728, 7854, 7040, 27.5033900000000000, 50, 0.0703125000000000
8729, 7854, 7040, 43.2438599999999980, 50, 0.0703125000000000
8730, 7854, 7040, 40.7334699999999970, 50, 0.0703125000000000
8731, 7854, 7040, 32.7484899999999970, 50, 0.0703125000000000
8732, 7854, 7040, 42.5869100000000030, 50, 0.0703125000000000
8733, 7854, 7040, 42.8881000000000010, 50, 0.0703125000000000
8734, 7854, 7040, 46.0802800000000020, 50, 0.0703125000000000
8735, 7854, 7040, 40.9581700000000030, 50, 0.0703125000000000
8736, 7854, 7040, 43.5825800000000000, 50, 0.0703125000000000
8737, 7854, 7040, 49.0407400000000000, 50, 0.0703125000000000
8738, 7854, 7040, 45.6120500000000040, 50, 0.0703125000000000
8739, 7854, 7040, 38.0410299999999990, 50, 0.0703125000000000
8740, 7854, 7040, 35.4856600000000030, 50, 0.0703125000000000
8741, 7830, 6181, 47.7958000000000000, 50, 0.0937500000000000
8742, 7830, 6181, 50.0772899999999980, 50, 0.0937500000000000
8743, 7830, 6181, 52.6107700000000020, 50, 0.0937500000000000
8744, 7830, 6181, 45.2631000000000010, 50, 0.0937500000000000
8745, 7830, 6181, 48.3847799999999990, 50, 0.0937500000000000
8746, 7830, 6181, 45.4804400000000020, 50, 0.0937500000000000
8747, 7830, 6181, 49.6076600000000030, 50, 0.0937500000000000
8748, 7830, 6181, 45.7890799999999980, 50, 0.0937500000000000
8749, 7830, 6181, 54.0967699999999990, 50, 0.0937500000000000
8750, 7830, 6181, 33.6871000000000010, 50, 0.0937500000000000
8751, 7830, 6181, 58.9586899999999970, 50, 0.0937500000000000
8752, 7830, 6181, 50.6280399999999990, 50, 0.0937500000000000
8753, 7830, 6181, 43.4716000000000020, 50, 0.0937500000000000
8754, 7830, 6181, 45.1436300000000020, 50, 0.0937500000000000
8755, 7830, 6181, 44.4199800000000020, 50, 0.0937500000000000
8756, 7830, 6181, 57.3514100000000010, 50, 0.0937500000000000
8757, 7830, 6181, 45.7960100000000030, 50, 0.0937500000000000
8758, 7830, 6181, 57.8644000000000030, 50, 0.0937500000000000
8759, 7830, 6181, 48.9247999999999980, 50, 0.0937500000000000
8760, 7830, 6181, 42.0640199999999990, 50, 0.0937500000000000
8761, 7878, 7040, 40.4115899999999970, 50, 0.0585937500000000
8762, 7878, 7040, 37.3569099999999990, 50, 0.0585937500000000
8763, 7878, 7040, 50.7012199999999990, 50, 0.0585937500000000
8764, 7878, 7040, 43.5517400000000020, 50, 0.0585937500000000
8765, 7878, 7040, 32.6519600000000030, 50, 0.0585937500000000
8766, 7878, 7040, 59.8791099999999970, 50, 0.0585937500000000
8767, 7878, 7040, 33.9220200000000030, 50, 0.0585937500000000
8768, 7878, 7040, 37.9994700000000020, 50, 0.0585937500000000
8769, 7878, 7040, 37.3009300000000010, 50, 0.0585937500000000
8770, 7878, 7040, 41.8168300000000030, 50, 0.0585937500000000
8771, 7878, 7040, 44.3705000000000000, 50, 0.0585937500000000
8772, 7878, 7040, 25.1737399999999990, 50, 0.0585937500000000
8773, 7878, 7040, 42.5478600000000000, 50, 0.0585937500000000
8774, 7878, 7040, 32.4327499999999990, 50, 0.0585937500000000
8775, 7878, 7040, 36.0392700000000020, 50, 0.0585937500000000
8776, 7878, 7040, 32.9606900000000000, 50, 0.0585937500000000
8777, 7878, 7040, 48.9142500000000030, 50, 0.0585937500000000
8778, 7878, 7040, 26.9659799999999980, 50, 0.0585937500000000
8779, 7878, 7040, 44.3359700000000030, 50, 0.0585937500000000
8780, 7878, 7040, 52.3779100000000000, 50, 0.0585937500000000
8781, 7760, 6181, 59.5805000000000010, 50, 0.0312500000000000
8782, 7760, 6181, 50.1086699999999960, 50, 0.0312500000000000
8783, 7760, 6181, 46.0103099999999970, 50, 0.0312500000000000
8784, 7760, 6181, 49.2002400000000010, 50, 0.0312500000000000
8785, 7760, 6181, 58.8011100000000010, 50, 0.0312500000000000
8786, 7760, 6181, 53.1613100000000000, 50, 0.0312500000000000
8787, 7760, 6181, 65.5375599999999990, 50, 0.0312500000000000
8788, 7760, 6181, 53.4935600000000020, 50, 0.0312500000000000
8789, 7760, 6181, 57.3068200000000020, 50, 0.0312500000000000
8790, 7760, 6181, 64.4616500000000060, 50, 0.0312500000000000
8791, 7760, 6181, 51.0198100000000000, 50, 0.0312500000000000
8792, 7760, 6181, 66.3849600000000070, 50, 0.0312500000000000
8793, 7760, 6181, 56.1332099999999980, 50, 0.0312500000000000
8794, 7760, 6181, 55.5811199999999990, 50, 0.0312500000000000
8795, 7760, 6181, 61.7652900000000000, 50, 0.0312500000000000
8796, 7760, 6181, 64.3636900000000050, 50, 0.0312500000000000
8797, 7760, 6181, 58.8009500000000000, 50, 0.0312500000000000
8798, 7760, 6181, 57.1952700000000010, 50, 0.0312500000000000
8799, 7760, 6181, 63.7604699999999980, 50, 0.0312500000000000
8800, 7760, 6181, 60.5437500000000030, 50, 0.0312500000000000
8801, 7878, 7776, 52.1137500000000030, 50, 0.0585937500000000
8802, 7878, 7776, 41.7726299999999990, 50, 0.0585937500000000
8803, 7878, 7776, 38.1754499999999980, 50, 0.0585937500000000
8804, 7878, 7776, 36.8070200000000010, 50, 0.0585937500000000
8805, 7878, 7776, 35.2011800000000010, 50, 0.0585937500000000
8806, 7878, 7776, 32.8623400000000030, 50, 0.0585937500000000
8807, 7878, 7776, 31.4068000000000000, 50, 0.0585937500000000
8808, 7878, 7776, 31.7408000000000000, 50, 0.0585937500000000
8809, 7878, 7776, 38.2276299999999980, 50, 0.0585937500000000
8810, 7878, 7776, 40.9938799999999970, 50, 0.0585937500000000
8811, 7878, 7776, 44.4130400000000020, 50, 0.0585937500000000
8812, 7878, 7776, 29.2667499999999980, 50, 0.0585937500000000
8813, 7878, 7776, 51.4170200000000010, 50, 0.0585937500000000
8814, 7878, 7776, 47.0016400000000020, 50, 0.0585937500000000
8815, 7878, 7776, 42.6512600000000010, 50, 0.0585937500000000
8816, 7878, 7776, 44.2005100000000010, 50, 0.0585937500000000
8817, 7878, 7776, 35.8431399999999980, 50, 0.0585937500000000
8818, 7878, 7776, 26.2487999999999990, 50, 0.0585937500000000
8819, 7878, 7776, 44.2980200000000010, 50, 0.0585937500000000
8820, 7878, 7776, 32.9056399999999980, 50, 0.0585937500000000
8821, 7760, 7038, 52.6514999999999990, 50, 0.0625000000000000
8822, 7760, 7038, 44.6854900000000010, 50, 0.0625000000000000
8823, 7760, 7038, 52.1317700000000030, 50, 0.0625000000000000
8824, 7760, 7038, 47.1499900000000030, 50, 0.0625000000000000
8825, 7760, 7038, 42.0636500000000030, 50, 0.0625000000000000
8826, 7760, 7038, 58.7686800000000030, 50, 0.0625000000000000
8827, 7760, 7038, 62.3185500000000020, 50, 0.0625000000000000
8828, 7760, 7038, 55.2286900000000000, 50, 0.0625000000000000
8829, 7760, 7038, 61.0956499999999990, 50, 0.0625000000000000
8830, 7760, 7038, 45.0985599999999990, 50, 0.0625000000000000
8831, 7760, 7038, 64.0036000000000060, 50, 0.0625000000000000
8832, 7760, 7038, 43.9469199999999990, 50, 0.0625000000000000
8833, 7760, 7038, 56.2050600000000030, 50, 0.0625000000000000
8834, 7760, 7038, 40.8801300000000010, 50, 0.0625000000000000
8835, 7760, 7038, 58.0015599999999980, 50, 0.0625000000000000
8836, 7760, 7038, 50.2215599999999970, 50, 0.0625000000000000
8837, 7760, 7038, 56.2332499999999980, 50, 0.0625000000000000
8838, 7760, 7038, 49.6150900000000020, 50, 0.0625000000000000
8839, 7760, 7038, 47.6183899999999980, 50, 0.0625000000000000
8840, 7760, 7038, 62.2925100000000000, 50, 0.0625000000000000
8841, 7820, 7776, 32.9065200000000000, 50, 0.1718750000000000
8842, 7820, 7776, 53.7453599999999980, 50, 0.1718750000000000
8843, 7820, 7776, 50.7872300000000010, 50, 0.1718750000000000
8844, 7820, 7776, 30.2097500000000000, 50, 0.1718750000000000
8845, 7820, 7776, 34.4361800000000000, 50, 0.1718750000000000
8846, 7820, 7776, 50.0139799999999970, 50, 0.1718750000000000
8847, 7820, 7776, 38.5671899999999970, 50, 0.1718750000000000
8848, 7820, 7776, 44.4803700000000010, 50, 0.1718750000000000
8849, 7820, 7776, 48.4980300000000000, 50, 0.1718750000000000
8850, 7820, 7776, 45.8561699999999990, 50, 0.1718750000000000
8851, 7820, 7776, 39.6634400000000010, 50, 0.1718750000000000
8852, 7820, 7776, 38.7928799999999970, 50, 0.1718750000000000
8853, 7820, 7776, 38.1105700000000030, 50, 0.1718750000000000
8854, 7820, 7776, 49.3877299999999980, 50, 0.1718750000000000
8855, 7820, 7776, 34.2562100000000030, 50, 0.1718750000000000
8856, 7820, 7776, 43.4002199999999970, 50, 0.1718750000000000
8857, 7820, 7776, 46.6575100000000020, 50, 0.1718750000000000
8858, 7820, 7776, 51.8474300000000030, 50, 0.1718750000000000
8859, 7820, 7776, 43.8946600000000020, 50, 0.1718750000000000
8860, 7820, 7776, 40.8576500000000000, 50, 0.1718750000000000
8861, 7757, 7038, 49.3038999999999990, 50, 0.0625000000000000
8862, 7757, 7038, 49.2943199999999990, 50, 0.0625000000000000
8863, 7757, 7038, 57.6439999999999980, 50, 0.0625000000000000
8864, 7757, 7038, 40.0926699999999980, 50, 0.0625000000000000
8865, 7757, 7038, 33.6402199999999990, 50, 0.0625000000000000
8866, 7757, 7038, 40.7917399999999970, 50, 0.0625000000000000
8867, 7757, 7038, 42.0789800000000010, 50, 0.0625000000000000
8868, 7757, 7038, 38.4205699999999980, 50, 0.0625000000000000
8869, 7757, 7038, 42.3352900000000010, 50, 0.0625000000000000
8870, 7757, 7038, 52.2637500000000020, 50, 0.0625000000000000
8871, 7757, 7038, 43.7517500000000010, 50, 0.0625000000000000
8872, 7757, 7038, 55.8076799999999980, 50, 0.0625000000000000
8873, 7757, 7038, 41.1484900000000020, 50, 0.0625000000000000
8874, 7757, 7038, 41.1350899999999980, 50, 0.0625000000000000
8875, 7757, 7038, 57.9846300000000030, 50, 0.0625000000000000
8876, 7757, 7038, 61.4361099999999990, 50, 0.0625000000000000
8877, 7757, 7038, 44.9479200000000030, 50, 0.0625000000000000
8878, 7757, 7038, 38.4549600000000000, 50, 0.0625000000000000
8879, 7757, 7038, 43.1548700000000030, 50, 0.0625000000000000
8880, 7757, 7038, 46.9799399999999990, 50, 0.0625000000000000
8881, 7820, 6530, 48.7781499999999970, 50, 0.0585937500000000
8882, 7820, 6530, 54.5159299999999970, 50, 0.0585937500000000
8883, 7820, 6530, 32.6622300000000010, 50, 0.0585937500000000
8884, 7820, 6530, 33.2053500000000030, 50, 0.0585937500000000
8885, 7820, 6530, 59.7642200000000020, 50, 0.0585937500000000
8886, 7820, 6530, 50.5594200000000030, 50, 0.0585937500000000
8887, 7820, 6530, 41.6456400000000000, 50, 0.0585937500000000
8888, 7820, 6530, 52.3818399999999970, 50, 0.0585937500000000
8889, 7820, 6530, 43.2043699999999970, 50, 0.0585937500000000
8890, 7820, 6530, 53.7313100000000010, 50, 0.0585937500000000
8891, 7820, 6530, 51.0867599999999980, 50, 0.0585937500000000
8892, 7820, 6530, 60.3718799999999970, 50, 0.0585937500000000
8893, 7820, 6530, 42.5863000000000010, 50, 0.0585937500000000
8894, 7820, 6530, 42.8911700000000020, 50, 0.0585937500000000
8895, 7820, 6530, 51.0616300000000010, 50, 0.0585937500000000
8896, 7820, 6530, 47.3639300000000030, 50, 0.0585937500000000
8897, 7820, 6530, 46.6600200000000030, 50, 0.0585937500000000
8898, 7820, 6530, 34.3497699999999990, 50, 0.0585937500000000
8899, 7820, 6530, 52.7310200000000010, 50, 0.0585937500000000
8900, 7820, 6530, 44.8913799999999980, 50, 0.0585937500000000
8901, 7880, 7757, 54.9212899999999990, 50, 0.0722656250000000
8902, 7880, 7757, 53.6420699999999970, 50, 0.0722656250000000
8903, 7880, 7757, 51.7243100000000030, 50, 0.0722656250000000
8904, 7880, 7757, 49.4260900000000020, 50, 0.0722656250000000
8905, 7880, 7757, 55.9624000000000020, 50, 0.0722656250000000
8906, 7880, 7757, 46.7541200000000000, 50, 0.0722656250000000
8907, 7880, 7757, 35.9778900000000020, 50, 0.0722656250000000
8908, 7880, 7757, 56.5661800000000030, 50, 0.0722656250000000
8909, 7880, 7757, 41.4659300000000000, 50, 0.0722656250000000
8910, 7880, 7757, 54.7359300000000030, 50, 0.0722656250000000
8911, 7880, 7757, 53.5281099999999980, 50, 0.0722656250000000
8912, 7880, 7757, 38.9037200000000000, 50, 0.0722656250000000
8913, 7880, 7757, 44.3276699999999980, 50, 0.0722656250000000
8914, 7880, 7757, 57.1871200000000000, 50, 0.0722656250000000
8915, 7880, 7757, 42.3888099999999990, 50, 0.0722656250000000
8916, 7880, 7757, 44.1375000000000030, 50, 0.0722656250000000
8917, 7880, 7757, 55.1158900000000000, 50, 0.0722656250000000
8918, 7880, 7757, 50.7666499999999980, 50, 0.0722656250000000
8919, 7880, 7757, 45.5655199999999990, 50, 0.0722656250000000
8920, 7880, 7757, 48.8870799999999970, 50, 0.0722656250000000
8921, 7116, 6530, 36.6904200000000030, 50, 0.0507812500000000
8922, 7116, 6530, 36.8035500000000010, 50, 0.0507812500000000
8923, 7116, 6530, 34.5269899999999980, 50, 0.0507812500000000
8924, 7116, 6530, 46.5396500000000020, 50, 0.0507812500000000
8925, 7116, 6530, 38.8609000000000010, 50, 0.0507812500000000
8926, 7116, 6530, 53.3064200000000030, 50, 0.0507812500000000
8927, 7116, 6530, 45.0753699999999990, 50, 0.0507812500000000
8928, 7116, 6530, 41.8336499999999990, 50, 0.0507812500000000
8929, 7116, 6530, 43.6523800000000010, 50, 0.0507812500000000
8930, 7116, 6530, 46.6059300000000010, 50, 0.0507812500000000
8931, 7116, 6530, 46.0193200000000000, 50, 0.0507812500000000
8932, 7116, 6530, 51.7615399999999970, 50, 0.0507812500000000
8933, 7116, 6530, 39.7282099999999970, 50, 0.0507812500000000
8934, 7116, 6530, 43.6022499999999980, 50, 0.0507812500000000
8935, 7116, 6530, 40.6266099999999990, 50, 0.0507812500000000
8936, 7116, 6530, 54.2414599999999960, 50, 0.0507812500000000
8937, 7116, 6530, 39.2117900000000010, 50, 0.0507812500000000
8938, 7116, 6530, 30.9878199999999990, 50, 0.0507812500000000
